-1.315056831,-0.539789777,0.008733051,0
-1.2150936186933532,-0.5372532958903761,0.042004353140859735,0.09999538764904713
-1.1151890538163125,-0.532885525725148,0.04373670170040845,0.09999999749743542
-1.0152846835244709,-0.5285132498200169,0.04373670170040845,0.09999999999999999
-0.9153803132326293,-0.5241409739148859,0.04373670170040845,0.09999999999999998
-0.8154759429407875,-0.5197686980097549,0.04373670170040845,0.1000000000000001
-0.7155715726489459,-0.5153964221046239,0.04373670170040845,0.09999999999999998
-0.6156672023571041,-0.5110241461994928,0.04373670170040845,0.1000000000000001
-0.5157628320652624,-0.5066518702943618,0.04373670170040845,0.1000000000000001
-0.4158584617734209,-0.5022795943892308,0.04373670170040845,0.09999999999999987
-0.31595409148157927,-0.49790731848409975,0.04373670170040845,0.09999999999999998
-0.21604972118973742,-0.4935350425789687,0.04373670170040845,0.10000000000000021
-0.11614535089789602,-0.4891627666738376,0.04373670170040845,0.09999999999999977
-0.01624098060605461,-0.4847904907687066,0.04373670170040845,0.09999999999999977
0.08366338968578724,-0.4804182148635756,0.04373670170040845,0.10000000000000021
0.18356775997762864,-0.4760459389584446,0.04373670170040845,0.09999999999999977
0.28347213026947027,-0.47167366305331354,0.04373670170040845,0.09999999999999998
0.3833765005613119,-0.46730138714818253,0.04373670170040845,0.09999999999999998
0.4832808708531533,-0.46292911124305147,0.04373670170040845,0.09999999999999977
0.5831852411449949,-0.45855683533792047,0.04373670170040845,0.09999999999999998
0.6830896114368366,-0.4541845594327894,0.04373670170040845,0.09999999999999998
0.7829939817286784,-0.4498122835276584,0.04373670170040845,0.10000000000000021
0.8828983520205196,-0.4454400076225274,0.04373670170040845,0.09999999999999955
0.9828027223123617,-0.4410677317173963,0.04373670170040845,0.10000000000000044
1.0827070926042033,-0.4366954558122653,0.04373670170040845,0.09999999999999998
1.182611462896045,-0.43232317990713426,0.04373670170040845,0.09999999999999998
1.282515833187886,-0.42795090400200325,0.04373670170040845,0.09999999999999955
1.3824202034797277,-0.4235786280968722,0.04373670170040845,0.09999999999999998
1.4823245737715702,-0.4192063521917412,0.04373670170040845,0.10000000000000087
1.582228944063411,-0.4148340762866102,0.04373670170040845,0.0999999999999991
1.6821333143552526,-0.41046180038147917,0.04373670170040845,0.09999999999999998
1.7820376846470947,-0.40608952447634805,0.04373670170040845,0.10000000000000044
1.8819420549389358,-0.40171724857121704,0.04373670170040845,0.09999999999999955
1.981846425230778,-0.39734497266608604,0.04373670170040845,0.10000000000000042
2.0817507955226198,-0.39297269676095503,0.04373670170040845,0.10000000000000021
2.181655165814461,-0.38860042085582397,0.04373670170040845,0.09999999999999955
2.281559536106303,-0.3842281449506929,0.04373670170040845,0.10000000000000044
2.381463906398144,-0.3798558690455619,0.04373670170040845,0.09999999999999955
2.4813682766899854,-0.3754835931404309,0.04373670170040845,0.09999999999999955
2.5812726469818275,-0.3711113172352999,0.04373670170040845,0.10000000000000042
2.6811770172736695,-0.36673904133016877,0.04373670170040845,0.10000000000000044
2.7810813875655107,-0.36236676542503776,0.04373670170040845,0.09999999999999955
2.880985757857352,-0.35799448951990676,0.04373670170040845,0.09999999999999955
2.980890128149194,-0.35362221361477575,0.04373670170040845,0.10000000000000042
3.080794498441036,-0.3492499377096447,0.04373670170040845,0.10000000000000044
3.1806988687328763,-0.3448776618045136,0.04373670170040845,0.09999999999999866
3.2806032390247184,-0.3405053858993827,0.04373670170040845,0.10000000000000042
3.3805076093165605,-0.3361331099942516,0.04373670170040845,0.10000000000000044
3.4804119796084017,-0.3317608340891206,0.04373670170040845,0.09999999999999955
3.580316349900243,-0.3273885581839896,0.04373670170040845,0.09999999999999955
3.680220720192086,-0.32301628227885854,0.04373670170040845,0.10000000000000132
3.780125090483927,-0.3186440063737275,0.04373670170040845,0.09999999999999955
3.880029460775768,-0.31427173046859647,0.04373670170040845,0.09999999999999955
3.9799338310676102,-0.30989945456346546,0.04373670170040845,0.10000000000000042
4.079838201359451,-0.30552717865833445,0.04373670170040845,0.09999999999999955
4.179742571651293,-0.3011549027532034,0.04373670170040845,0.09999999999999955
4.279646941943135,-0.29678262684807233,0.04373670170040845,0.10000000000000044
4.379551312234976,-0.2924103509429413,0.04373670170040845,0.09999999999999955
4.479455682526817,-0.2880380750378103,0.04373670170040845,0.09999999999999955
4.579360052818659,-0.28366579913267925,0.04373670170040845,0.10000000000000044
4.679264423110501,-0.2792935232275482,0.04373670170040845,0.10000000000000044
4.779168793402343,-0.2749212473224172,0.04373670170040845,0.10000000000000042
4.879073163694185,-0.2705489714172861,0.04373670170040845,0.10000000000000044
4.978977533986027,-0.26617669551215506,0.04373670170040845,0.10000000000000044
5.07888190427787,-0.26180441960702405,0.04373670170040845,0.10000000000000132
5.1787862745697115,-0.257432143701893,0.04373670170040845,0.09999999999999955
5.278690644861554,-0.25305986779676193,0.04373670170040845,0.10000000000000044
5.3785950151533966,-0.24868759189163087,0.04373670170040845,0.10000000000000132
5.478499385445238,-0.2443153159864998,0.04373670170040845,0.09999999999999955
5.57840375573708,-0.23994304008136874,0.04373670170040845,0.10000000000000044
5.678308126028924,-0.23557076417623768,0.04373670170040845,0.1000000000000022
5.778212496320765,-0.23119848827110667,0.04373670170040845,0.09999999999999955
5.878116866612608,-0.22682621236597555,0.04373670170040845,0.10000000000000132
5.978021236904451,-0.22245393646084444,0.04373670170040845,0.10000000000000132
6.077925607196292,-0.21808166055571343,0.04373670170040845,0.09999999999999955
6.177829977488134,-0.21370938465058237,0.04373670170040845,0.10000000000000044
6.277734347779977,-0.20933710874545125,0.04373670170040845,0.10000000000000132
6.377638718071818,-0.20496483284032024,0.04373670170040845,0.09999999999999955
6.47754308836366,-0.20059255693518918,0.04373670170040845,0.10000000000000044
6.577447458655503,-0.19622028103005806,0.04373670170040845,0.10000000000000132
6.677351828947346,-0.1918480051249271,0.04373670170040845,0.10000000000000131
6.777256199239186,-0.18747572921979605,0.04373670170040845,0.09999999999999866
6.8771605695310285,-0.18310345331466493,0.04373670170040845,0.10000000000000044
6.977064939822871,-0.17873117740953393,0.04373670170040845,0.10000000000000042
7.076969310114714,-0.1743589015044028,0.04373670170040845,0.1000000000000022
7.1768736804065565,-0.1699866255992718,0.04373670170040845,0.10000000000000042
7.276778050698397,-0.1656143496941408,0.04373670170040845,0.09999999999999866
7.376682420990242,-0.16124207378900962,0.04373670170040845,0.10000000000000399
7.476586791282083,-0.15686979788387856,0.04373670170040845,0.09999999999999866
7.576491161573925,-0.15249752197874755,0.04373670170040845,0.10000000000000042
7.676395531865769,-0.14812524607361643,0.04373670170040845,0.1000000000000022
7.776299902157609,-0.14375297016848548,0.04373670170040845,0.09999999999999865
7.876204272449451,-0.13938069426335437,0.04373670170040845,0.10000000000000044
7.976108642741295,-0.1350084183582233,0.04373670170040845,0.1000000000000022
8.076013013033135,-0.13063614245309224,0.04373670170040845,0.09999999999999866
8.175917383324977,-0.12626386654796118,0.04373670170040845,0.10000000000000044
8.275821753616823,-0.12189159064283017,0.04373670170040845,0.10000000000000397
8.375726123908661,-0.11751931473769917,0.04373670170040845,0.09999999999999688
8.475630494200505,-0.11314703883256799,0.04373670170040845,0.10000000000000221
8.575534864492349,-0.10877476292743693,0.04373670170040845,0.1000000000000022
8.67543923478419,-0.10440248702230592,0.04373670170040845,0.09999999999999866
8.775343605076031,-0.1000302111171748,0.04373670170040845,0.10000000000000044
8.875247975367875,-0.0956579352120438,0.04373670170040845,0.1000000000000022
8.975152345659716,-0.09128565930691279,0.04373670170040845,0.09999999999999866
9.07505671595156,-0.08691338340178167,0.04373670170040845,0.1000000000000022
9.174961086243403,-0.08254110749665061,0.04373670170040845,0.1000000000000022
9.274865456535242,-0.07816883159151955,0.04373670170040845,0.09999999999999688
9.374769826827087,-0.07379655568638849,0.04373670170040845,0.10000000000000399
9.474674197118928,-0.06942427978125754,0.04373670170040845,0.09999999999999865
9.57457856741077,-0.06505200387612631,0.04373670170040845,0.10000000000000044
9.674482937702614,-0.0606797279709953,0.04373670170040845,0.1000000000000022
9.774387307994456,-0.056307452065864294,0.04373670170040845,0.10000000000000042
9.874291678286296,-0.051935176160733176,0.04373670170040845,0.09999999999999866
9.97419604857814,-0.04756290025560217,0.04373670170040845,0.1000000000000022
10.074100418869982,-0.04319062435047105,0.04373670170040845,0.10000000000000044
10.174004789161822,-0.038818348445340045,0.04373670170040845,0.09999999999999866
10.273909159453668,-0.03444607254020893,0.04373670170040845,0.10000000000000399
10.373813529745508,-0.03007379663507792,0.04373670170040845,0.09999999999999866
10.47371790003735,-0.025701520729946914,0.04373670170040845,0.10000000000000042
10.573622270329194,-0.021329244824815796,0.04373670170040845,0.1000000000000022
10.673526640621036,-0.01695696891968479,0.04373670170040845,0.10000000000000042
10.773431010912876,-0.012584693014553672,0.04373670170040845,0.09999999999999866
10.873335381204718,-0.008212417109422665,0.04373670170040845,0.10000000000000042
10.97323975149656,-0.0038401412042916583,0.04373670170040845,0.10000000000000042
11.073144121788403,0.0005321347008394595,0.04373670170040845,0.10000000000000044
11.173048492080246,0.004904410605970466,0.04373670170040845,0.1000000000000022
11.272952862372088,0.009276686511101584,0.04373670170040845,0.10000000000000044
11.372857232663929,0.01364896241623259,0.04373670170040845,0.09999999999999866
11.472761602955773,0.01802123832136371,0.04373670170040845,0.1000000000000022
11.572666032270849,0.022392155713174655,0.04278546936005557,0.09999999957808563
11.67262723279526,0.025006718927506277,0.009514167219195834,0.09999538764904801
11.7412935323383,0.02487562189055814,-0.013332543294146402,0.06866642468752496
