15.0,10.0,0.0,0
15.1,10.0,-0.029476289473893746,0.09999999999999964
15.199956560563281,9.99705279787611,-0.05895257894778749,0.10000000000000034
15.2997828405561,9.991160954124332,-0.08842886842168124,0.09999999999999976
15.399392112031004,9.982329587512142,-0.11790515789557499,0.1000000000000001
15.498697835575097,9.970566370631364,-0.14738144736946873,0.10000000000000057
15.597613735494505,9.955881523232302,-0.17685773684336248,0.10000000000000057
15.696053874769728,9.938287803344942,-0.20633402631725623,0.10000000000000052
15.793932729716753,9.917800496194918,-0.23581031579114997,0.10000000000000075
15.891165264289068,9.89443740092388,-0.2652866052650437,0.10000000000000023
15.794663524622113,9.92065598672196,-0.29476289473893746,-0.1
15.698976419484788,9.949707284635108,-0.3242391842128312,-0.09999999999999967
15.604187080756061,9.98156605522298,-0.35371547368672496,-0.10000000000000041
15.510377860345558,10.0162046199446,-0.3831917631606187,-0.10000000000000048
15.417630258647153,10.05359288520516,-0.41266805263451245,-0.10000000000000078
15.32602485373234,10.093698368501006,-0.4421443421084062,-0.09999999999999998
15.23564123134492,10.136486226640061,-0.47162063158229994,-0.09999999999999908
15.146557915757791,10.181919286013208,-0.5010969210561937,-0.09999999999999928
15.058852301551957,10.229958074890297,-0.5305732105300875,-0.10000000000000048
14.972600586376982,10.280560857712736,-0.49924935696312916,-0.0999999999999992
14.88480636717145,10.328437522948432,-0.4679255033961708,-0.10000000000000017
14.79555577915796,10.373541098629815,-0.4366016498292124,-0.09999999999999985
14.70493638640776,10.415827333477397,-0.405277796262254,-0.09999999999999988
14.613037095931322,10.455254740314867,-0.37395394269529564,-0.09999999999999999
14.519948070451358,10.4917846367723,-0.34263008912833726,-0.10000000000000055
14.42576063994385,10.525381183237574,-0.3113062355613789,-0.10000000000000035
14.330567212033879,10.55601141801874,-0.2799823819944205,-0.1000000000000005
14.234461181334181,10.583645289682854,-0.2486585284274621,-0.10000000000000005
14.137536837815352,10.608255686539552,-0.2209404958259027,-0.10000000000000059
14.039967660444868,10.63017042193031,-0.19322246322434328,-0.10000000000000023
13.941828605781554,10.649372660075668,-0.16550443062278386,-0.09999999999999944
13.84319506818685,10.665847649045435,-0.13778639802122444,-0.09999999999999944
13.744142821903832,10.679582732091722,-0.11006836541966503,-0.0999999999999997
13.644747962844402,10.690567357372357,-0.08235033281810561,-0.09999999999999962
13.545086850129348,10.698793086057238,-0.05463230021654619,-0.10000000000000024
13.445236047426205,10.70425359881138,-0.026914267614986775,-0.10000000000000077
13.345272264129973,10.70694470064968,0.0008037649865726415,-0.1000000000000008
13.245272296431878,10.706864324159678,0.030280054460466388,-0.10000000000000045
13.145318137014092,10.703836781412882,0.059756343934360134,-0.09999999999999926
13.045496624924269,10.697864702704322,0.08923263340825388,-0.09999999999999992
12.94589448396756,10.688953276508704,0.11870892288214763,-0.09999999999999994
12.84659824736195,10.677110244972711,0.14818521235604137,-0.09999999999999945
12.747694182559165,10.662345897188723,0.17766150182993512,-0.09999999999999978
12.649268216296491,10.644673060255768,0.20713779130382887,-0.09999999999999953
12.551405859944586,10.624107088135473,0.2366140807777226,-0.10000000000000037
12.454192135216168,10.600665848312731,0.26609037025161636,-0.09999999999999923
12.357711500300107,10.57436970627262,0.2955666597255101,-0.09999999999999959
12.262047776485105,10.545241507807098,0.32504294919940385,-0.09999999999999955
12.167284075336697,10.513306559166848,0.3545192386732976,-0.10000000000000041
12.073502726490872,10.47859260507548,0.38399552814719135,-0.09999999999999953
11.980785206126999,10.441129804625236,0.4134718176210851,-0.10000000000000044
11.889212066182251,10.400950705075102,0.44294810709497884,-0.09999999999999948
11.798862864368981,10.358090213574128,0.4724243965688726,-0.10000000000000028
11.709816095055887,10.312585566834477,0.5019006860427664,-0.09999999999999988
11.622149121072978,10.264476298780599,0.5313769755166602,-0.09999999999999963
11.535938106499627,10.213804206202598,0.560853264990554,-0.10000000000000016
11.451257950494075,10.160613312443653,0.5903295544644478,-0.10000000000000006
11.368182222221884,10.104949829153032,0.6198058439383416,-0.09999999999999999
11.286783096939878,10.046862116137936,0.6492821334122354,-0.09999999999999974
11.207131293291088,9.986400639349036,0.6787584228861292,-0.10000000000000071
11.129296011865197,9.923617927036231,0.708234712360023,-0.10000000000000014
11.053344875077846,9.858568524112691,0.7377110018339168,-0.09999999999999985
10.979343868421036,9.791308944766854,0.7671872913078106,-0.10000000000000042
10.907357283135687,9.721897623363533,0.7966635807817044,-0.10000000000000005
10.837447660356117,9.650394863676803,0.8261398702555982,-0.09999999999999974
10.769675736775023,9.576862786498756,0.855616159729492,-0.1000000000000002
10.704100391876118,9.50136527566966,0.8850924492033858,-0.09999999999999958
10.640778596780303,9.423967922576393,0.9145687386772796,-0.10000000000000056
10.579765364749797,9.344737969167397,0.9440450281511734,-0.10000000000000013
10.521113703393237,9.263744249533618,0.9735213176250672,-0.09999999999999937
10.464874568613261,9.181057130106225,1.002997607098961,-0.1000000000000004
10.411096820336597,9.096748448523059,1.0324738965728548,-0.10000000000000024
10.359827180065109,9.010891451216887,1.0619501860467486,-0.09999999999999908
10.311110190284678,8.923560729779735,1.0619501860467486,-0.09999999999999971
10.262393200504247,8.836230008342584,1.0619501860467486,-0.09999999999999971
10.213676210723817,8.748899286905433,1.0619501860467486,-0.09999999999999971
10.164959220943386,8.661568565468281,1.0619501860467486,-0.09999999999999971
10.116242231162955,8.57423784403113,1.0619501860467486,-0.09999999999999971
10.067525241382524,8.486907122593978,1.0619501860467486,-0.09999999999999971
10.018808251602094,8.399576401156827,1.0619501860467486,-0.09999999999999971
9.970091261821663,8.312245679719675,1.0619501860467486,-0.09999999999999971
9.921374272041232,8.224914958282524,1.0619501860467486,-0.09999999999999971
9.96915754114991,8.312757892682537,1.0832501860467487,0.09999810963571949
10.01505905824657,8.401598607779517,1.1045501860467486,0.09999810963572116
10.059057999059247,8.491396798953282,1.1258501860467487,0.09999810963572033
10.101134402463185,8.582111727202754,1.1471501860467486,0.09999810963572145
10.141269179536643,8.673702237628133,1.1684501860467487,0.09999810963572033
10.179444122221028,8.766126778101762,1.1897501860467485,0.09999810963572123
10.215641911581393,8.859343418119197,1.2110501860467486,0.09999810963571935
10.249846125663572,8.95330986782194,1.2323501860467485,0.09999810963572038
10.282041246944367,9.047983497183196,1.2536501860467486,0.09999810963572109
10.312212669371439,9.143321355347961,1.2749501860467487,0.09999810963572084
10.340346704989663,9.23928019011866,1.2962501860467486,0.09999810963572114
10.366430590150992,9.335816467577487,1.3175501860467485,0.09999810963571859
10.390452491304977,9.432886391836579,1.3388501860467485,0.09999810963572073
10.41240151036732,9.530445924907,1.3601501860467486,0.09999810963572035
10.432267689664046,9.628450806677593,1.3814501860467485,0.09999810963572121
10.450042016449029,9.726856574994589,1.4027501860467484,0.09999810963572024
10.465716426992822,9.825618585832878,1.4240501860467485,0.09999810963572126
10.479283810240966,9.924692033549789,1.4453501860467486,0.09999810963572055
10.490738011040072,10.024031971212198,1.4666501860467485,0.09999810963572
10.500073832930246,10.123593330987728,1.4879501860467483,0.0999981096357203
10.507287040502591,10.2233309445908,1.5092501860467484,0.09999810963571942
10.512374361320688,10.323199563774262,1.5305501860467485,0.09999810963572117
10.515333487405217,10.423153880857285,1.5518501860467484,0.09999810963572109
10.51616307628102,10.52314854928023,1.5731501860467483,0.09999810963571971
10.51486275158615,10.62313820417715,1.5944501860467484,0.0999981096357203
10.511433103242615,10.723077482956604,1.6157501860467485,0.09999810963572107
10.505875687188743,10.82292104588142,1.6370501860467483,0.09999810963572023
10.498193024673299,10.922623596638115,1.6583501860467482,0.09999810963571959
10.488388601111662,11.022139902886597,1.6796501860467483,0.09999810963572081
10.476466864504589,11.12142481678085,1.7009501860467484,0.09999810963572144
10.462433223420268,11.220433295451285,1.7222501860467483,0.09999810963571966
10.446294044540611,11.31912042143947,1.7435501860467482,0.09999810963572008
10.428056649772854,11.41744142307596,1.7648501860467483,0.09999810963572144
10.40772931292781,11.515351694791985,1.7861501860467484,0.09999810963572084
10.385321255966266,11.612806817355787,1.8074501860467482,0.09999810963572055
10.360842644815227,11.709762578024423,1.828750186046748,0.09999810963571978
10.334304584755913,11.806174990601878,1.8500501860467482,0.09999810963571917
10.305719115385596,11.902000315394423,1.8713501860467483,0.0999981096357223
10.275099205155557,11.9971950790541,1.8926501860467482,0.09999810963571958
10.24245874548766,12.091716094301429,1.913950186046748,0.0999981096357198
10.20781254447218,12.185520479518287,1.9352501860467481,0.09999810963572132
10.171176320149781,12.278565678202133,1.9565501860467482,0.09999810963572034
10.13256669338067,12.370809478272747,1.9778501860467481,0.09999810963571978
10.09200118030416,12.4622100312227,1.999150186046748,0.09999810963572066
10.049498184392073,12.552725871102883,2.020450186046748,0.09999810963572206
10.005076988099587,12.642315933334482,2.041750186046748,0.09999810963571926
9.958757744117305,12.730939573338869,2.0630501860467483,0.09999810963571969
9.910561466228536,12.818556584976944,2.0843501860467484,0.09999810963572278
9.860627261380408,12.90519582994922,2.0948920367514505,0.09999891791004915
9.911588524528673,12.819157631519388,2.1161920367514506,-0.09999810963572109
9.964370702862878,12.734224342515526,2.1374920367514507,-0.09999810963571944
10.018949850541887,12.650434494864689,2.158792036751451,-0.09999810963572105
10.075301206488367,12.567826101745645,2.180092036751451,-0.09999810963571959
10.133399205622212,12.486436640343314,2.201392036751451,-0.09999810963572117
10.193217490458725,12.406303034846397,2.2226920367514507,-0.09999810963572119
10.254728923066303,12.327461639695874,2.2439920367514508,-0.09999810963571974
10.317905597378166,12.249948223091971,2.265292036751451,-0.09999810963572023
10.382718851852594,12.17379795076711,2.2865920367514505,-0.0999981096357204
10.449139282475882,12.099045370032163,2.3078920367514506,-0.09999810963572062
10.517136756102142,12.025724394103282,2.3291920367514507,-0.09999810963572041
10.586680424123902,11.95386828671639,2.350492036751451,-0.09999810963571969
10.657738736467275,11.883509647036323,2.371792036751451,-0.09999810963572131
10.730279455905366,11.814680394867484,2.3930920367514505,-0.09999810963572062
10.804269672683443,11.747411756172689,2.4143920367514506,-0.09999810963572092
10.879675819449176,11.681734248906789,2.4356920367514507,-0.09999810963572034
10.956463686481257,11.61767766917152,2.4569920367514504,-0.09999810963571962
11.034598437209404,11.5552710776978,2.4782920367514505,-0.09999810963572016
11.114044624018774,11.494542786661675,2.4995920367514506,-0.09999810963572063
11.194766204331588,11.435520346839862,2.5208920367514507,-0.09999810963572041
11.276726556958657,11.378230535110688,2.542192036751451,-0.09999810963572116
11.359888498713435,11.322699342306171,2.5634920367514504,-0.09999810963572031
11.444214301281011,11.268951961420665,2.5847920367514505,-0.09999810963572033
11.52966570833443,11.217012776181496,2.6060920367514506,-0.09999810963572194
11.616203952890539,11.166905349986724,2.6273920367514503,-0.09999810963571909
11.703789774897524,11.118652415215063,2.6486920367514504,-0.09999810963572035
11.792383439046127,11.072275862912825,2.6699920367514505,-0.09999810963572041
11.881944752796473,11.027796732862544,2.6912920367514506,-0.09999810963572145
11.972433084612337,10.985235204037801,2.7125920367514507,-0.09999810963571958
12.063807382394574,10.944610585448565,2.7338920367514503,-0.09999810963572106
12.156026192105328,10.905941307381227,2.7551920367514504,-0.09999810963571998
12.249047676574618,10.869244913037267,2.7764920367514505,-0.0999981096357211
12.342829634480717,10.834538050574405,2.79779203675145,-0.09999810963571952
12.437329519495751,10.801836465553752,2.8190920367514503,-0.09999810963572148
12.532504459587807,10.771154993796499,2.8403920367514504,-0.09999810963572035
12.628311276470814,10.742507554653299,2.8616920367514505,-0.09999810963571944
12.724706505193362,10.715907144689439,2.8829920367514505,-0.09999810963572134
12.821646413857561,10.69136583178865,2.90429203675145,-0.09999810963572088
12.919087023459022,10.668894749678232,2.9255920367514503,-0.09999810963572038
13.016984127838938,10.64850409287799,2.9468920367514504,-0.0999981096357196
13.115293313739217,10.630203112075257,2.96819203675145,-0.09999810963572046
13.213969980951568,10.6140001099281,2.98949203675145,-0.09999810963572145
13.312969362551405,10.599902437298638,3.0107920367514502,-0.09999810963572073
13.41224654520739,10.58791648991816,3.0320920367514503,-0.09999810963572
13.511756489557389,10.578047705485538,3.0533920367514504,-0.09999810963571931
13.611454050641607,10.570300561200305,3.07469203675145,-0.0999981096357207
13.711293998383631,10.564678571731474,3.09599203675145,-0.09999810963572195
13.811231038110085,10.561184287623007,3.1172920367514503,-0.09999810963572009
13.9112198310996,10.55981929413673,3.1385920367514504,-0.0999981096357215
14.011215015151755,10.560584210533126,-3.1232932704281358,-0.09999810963572144
14.111171225166675,10.56347868979039,-3.1019932704281357,-0.09999810963572009
14.211043113725951,10.56850141876188,-3.0806932704281356,-0.09999810963572024
14.310785371665531,10.57565011877184,-3.0593932704281355,-0.0999981096357231
14.410352748631245,10.58492154664918,-3.0380932704281354,-0.09999810963571941
14.509700073607686,10.596311496198823,-3.0167932704281353,-0.09999810963572173
14.608782275411048,10.609814800109916,-2.995493270428135,-0.09999810963572074
14.707554403136717,10.62542533230013,-2.974193270428135,-0.09999810963572012
14.805971646552267,10.643136010694874,-2.952893270428135,-0.09999810963572134
14.903989356426646,10.662938800440259,-2.931593270428135,-0.09999810963572116
15.001563064786321,10.684824717548265,-2.910293270428135,-0.09999810963572034
15.098648505089194,10.708783832972568,-2.8889932704281347,-0.09999810963572162
15.195201632307123,10.734805277113049,-2.8676932704281346,-0.09999810963572113
15.29117864290796,10.762877244747052,-2.8463932704281345,-0.09999810963572134
15.386535994728021,10.792987000385093,-2.8250932704281344,-0.09999810963571963
15.481230426725993,10.825120884048593,-2.8037932704281343,-0.09999810963572212
15.575218978609277,10.859264317467055,-2.782493270428134,-0.0999981096357208
15.66845901032392,10.895401810691823,-2.761193270428134,-0.09999810963572157
15.760908221399244,10.933516969123444,-2.739893270428134,-0.09999810963572005
15.852524670138425,10.973592500949467,-2.718593270428134,-0.09999810963572052
15.943266792646295,11.015610224989262,-2.697293270428134,-0.09999810963572013
16.033093421685763,11.059551078942317,-2.6759932704281337,-0.09999810963572218
16.12196380535426,11.105395128036308,-2.6546932704281336,-0.09999810963572274
16.209837625571776,11.153121574070944,-2.6333932704281335,-0.09999810963572023
16.296675016372085,11.202708764853561,-2.6120932704281334,-0.09999810963571855
16.382436581988852,11.254134204022119,-2.5907932704281333,-0.0999981096357232
16.4670834147284,11.307374561251208,-2.5694932704281332,-0.09999810963572286
16.5505771126211,11.362405682836364,-2.548193270428133,-0.09999810963572005
16.63287979684329,11.419202602651964,-2.526893270428133,-0.09999810963572044
16.713954128901875,11.477739553477674,-2.505593270428133,-0.09999810963571842
16.793763327573785,11.537989978688337,-2.484293270428133,-0.09999810963572316
16.872271185592602,11.599926544301994,-2.4629932704281328,-0.09999810963572017
16.949442086074846,11.66352115138056,-2.4416932704281327,-0.0999981096357214
17.025241018678358,11.728744948777571,-2.4203932704281326,-0.09999810963572224
17.09963359548555,11.795568346227142,-2.3990932704281325,-0.09999810963571916
17.17258606660429,11.86396102776828,-2.3777932704281324,-0.09999810963572246
17.24406533547927,11.933891965498413,-2.3564932704281323,-0.09999810963572041
17.31403897390706,12.0053294336499,-2.335193270428132,-0.09999810963572145
17.382475236747872,12.078241022983153,-2.313893270428132,-0.09999810963572159
17.449343076327473,12.152593655489838,-2.292593270428132,-0.09999810963571915
17.51461215652269,12.228353599399451,-2.2712932704281314,-0.09999810963572052
17.578252866524068,12.305486484482527,-2.2499932704281314,-0.09999810963572398
17.64023633426948,12.383957317643459,-2.2286932704281313,-0.09999810963572009
17.700534439542636,12.463730498795933,-2.207393270428131,-0.09999810963572205
17.759119826730416,12.544769837013709,-2.186093270428131,-0.09999810963571833
17.815965917233406,12.627038566949473,-2.164793270428131,-0.09999810963572195
17.871046921523863,12.710499365514261,-2.143493270428131,-0.0999981096357202
17.92433785084574,12.795114368809948,-2.1221932704281308,-0.0999981096357234
17.97581452855138,12.880845189307053,-2.1008932704281307,-0.09999810963571837
18.02545360106984,12.967652933260137,-2.0795932704281306,-0.09999810963572012
18.073232548501757,13.055498218352827,-2.0582932704281305,-0.09999810963572159
18.119129694836,13.144341191564504,-2.0369932704281304,-0.09999810963572091
18.163124217783505,13.234141547250545,-2.0156932704281303,-0.09999810963572206
18.205196158223774,13.324858545427889,-1.9943932704281302,-0.09999810963572167
18.245326429259798,13.416451030257665,-1.97309327042813,-0.09999810963572046
18.283496824877247,13.508877448716486,-1.95179327042813,-0.09999810963572098
18.319690028204057,13.602095869447917,-1.93049327042813,-0.09999810963572169
18.35388961936662,13.696064001785592,-1.9091932704281298,-0.09999810963571874
18.38608008293903,13.790739214939357,-1.8878932704281297,-0.0999981096357212
18.41624681498203,13.886078557335683,-1.8665932704281296,-0.09999810963572242
18.44437612966839,13.982038776103636,-1.8452932704281295,-0.09999810963572098
18.47045526549182,14.078576336697537,-1.8239932704281294,-0.09999810963572331
18.49447239105652,14.175647442647385,-1.8026932704281293,-0.09999810963571752
18.516416610444743,14.273208055428157,-1.7813932704281292,-0.09999810963572348
18.536277968159993,14.37121391443885,-1.7600932704281291,-0.09999810963571862
18.554047453643577,14.469620557082356,-1.738793270428129,-0.0999981096357218
18.569717005362406,14.5683833389369,-1.717493270428129,-0.09999810963571969
18.583279514466344,14.667457454010028,-1.6961932704281288,-0.09999810963572145
18.59472882801326,14.766797955065853,-1.6748932704281287,-0.0999981096357215
18.60405975176048,14.866359774016399,-1.6535932704281286,-0.09999810963572148
18.61126805252126,14.966097742367772,-1.6322932704281286,-0.09999810963571983
18.61635046008527,15.065966611711882,-1.6109932704281285,-0.0999981096357209
18.6193046687022,15.16592107425441,-1.5896932704281284,-0.09999810963572178
18.620129338127803,15.265915783369724,-1.5683932704281283,-0.09999810963572216
18.618824094231968,15.365905374173419,-1.5470932704281282,-0.09999810963572228
18.615389529168404,15.465844484103123,-1.525793270428128,-0.09999810963571877
18.609827201106015,15.565687773498276,-1.504493270428128,-0.09999810963572224
