-16.0199004975124,-13.5074626865672,0.200398553825878,0
-15.970901131533296,-13.497509690352695,0.200398553825878,0.0500000000000005
-15.921901765554193,-13.48755669413819,0.200398553825878,0.0500000000000005
-15.87290239957509,-13.477603697923685,0.200398553825878,0.0500000000000005
-15.823903033595986,-13.46765070170918,0.200398553825878,0.0500000000000005
-15.774903667616883,-13.457697705494676,0.200398553825878,0.0500000000000005
-15.72590430163778,-13.44774470928017,0.200398553825878,0.0500000000000005
-15.676904935658676,-13.437791713065666,0.200398553825878,0.0500000000000005
-15.627905569679573,-13.427838716851161,0.200398553825878,0.0500000000000005
-15.57890620370047,-13.417885720636656,0.200398553825878,0.0500000000000005
-15.529906837721366,-13.407932724422151,0.200398553825878,0.0500000000000005
-15.480907471742263,-13.397979728207646,0.200398553825878,0.0500000000000005
-15.43190810576316,-13.388026731993142,0.200398553825878,0.0500000000000005
-15.382908739784057,-13.378073735778637,0.200398553825878,0.0500000000000005
-15.333909373804953,-13.368120739564132,0.200398553825878,0.0500000000000005
-15.28491000782585,-13.358167743349627,0.200398553825878,0.0500000000000005
-15.235910641846747,-13.348214747135122,0.200398553825878,0.0500000000000005
-15.186911275867644,-13.338261750920617,0.200398553825878,0.0500000000000005
-15.13791190988854,-13.328308754706113,0.200398553825878,0.0500000000000005
-15.088912543909437,-13.318355758491608,0.200398553825878,0.0500000000000005
-15.039913177930334,-13.308402762277103,0.200398553825878,0.0500000000000005
-14.99091381195123,-13.298449766062598,0.200398553825878,0.0500000000000005
-14.941914445972127,-13.288496769848093,0.200398553825878,0.0500000000000005
-14.892915079993024,-13.278543773633588,0.200398553825878,0.0500000000000005
-14.84391571401392,-13.268590777419083,0.200398553825878,0.0500000000000005
-14.794916348034818,-13.258637781204579,0.200398553825878,0.0500000000000005
-14.745916982055714,-13.248684784990074,0.200398553825878,0.0500000000000005
-14.696917616076611,-13.238731788775569,0.200398553825878,0.0500000000000005
-14.647918250097508,-13.228778792561064,0.200398553825878,0.0500000000000005
-14.598918884118405,-13.21882579634656,0.200398553825878,0.0500000000000005
-14.549919518139301,-13.208872800132054,0.200398553825878,0.0500000000000005
-14.500920152160198,-13.19891980391755,0.200398553825878,0.0500000000000005
-14.451920786181095,-13.188966807703045,0.200398553825878,0.0500000000000005
-14.402921420201992,-13.17901381148854,0.200398553825878,0.0500000000000005
-14.353922054222888,-13.169060815274035,0.200398553825878,0.0500000000000005
-14.304922688243785,-13.15910781905953,0.200398553825878,0.0500000000000005
-14.255923322264682,-13.149154822845025,0.200398553825878,0.0500000000000005
-14.206923956285578,-13.13920182663052,0.200398553825878,0.0500000000000005
-14.157924590306475,-13.129248830416016,0.200398553825878,0.0500000000000005
-14.108925224327372,-13.11929583420151,0.200398553825878,0.0500000000000005
-14.059925858348269,-13.109342837987006,0.200398553825878,0.0500000000000005
-14.010926492369165,-13.099389841772501,0.200398553825878,0.0500000000000005
-13.961927126390062,-13.089436845557996,0.200398553825878,0.0500000000000005
-13.912927760410959,-13.079483849343491,0.200398553825878,0.0500000000000005
-13.863928394431856,-13.069530853128986,0.200398553825878,0.0500000000000005
-13.814929028452752,-13.059577856914482,0.200398553825878,0.0500000000000005
-13.76592966247365,-13.049624860699977,0.200398553825878,0.0500000000000005
-13.716930296494546,-13.039671864485472,0.200398553825878,0.0500000000000005
-13.667930930515443,-13.029718868270967,0.200398553825878,0.0500000000000005
-13.61893156453634,-13.019765872056462,0.200398553825878,0.0500000000000005
-13.569932198557236,-13.009812875841957,0.200398553825878,0.0500000000000005
-13.520932832578133,-12.999859879627452,0.200398553825878,0.0500000000000005
-13.47193346659903,-12.989906883412948,0.200398553825878,0.0500000000000005
-13.422934100619926,-12.979953887198443,0.200398553825878,0.0500000000000005
-13.373934734640823,-12.970000890983938,0.200398553825878,0.0500000000000005
-13.32493536866172,-12.960047894769433,0.19968388691524383,0.0500000000000005
-13.27592890211935,-12.950129919319195,0.19896922000460965,0.04999999999999899
-13.226915360043705,-12.940246969698817,0.19825455309397547,0.04999999999999976
-13.177894767468391,-12.930399050956003,0.19753988618334128,0.049999999999999746
-13.128867149430615,-12.920586168120568,0.1968252192727071,0.05000000000000058
-13.079832530971174,-12.910808326204428,0.19611055236207292,0.04999999999999957
-13.030790937134439,-12.901065530201603,0.19539588545143874,0.04999999999999981
-12.981742392968343,-12.891357785088214,0.19468121854080456,0.05000000000000004
-12.93268692352437,-12.881685095822482,0.19396655163017038,0.04999999999999954
-12.88362455385754,-12.87204746734472,0.19396655163017038,0.050000000000000246
-12.83456218419071,-12.862409838866958,0.19396655163017038,0.050000000000000246
-12.785499814523881,-12.852772210389196,0.19396655163017038,0.050000000000000246
-12.736437444857051,-12.843134581911434,0.19396655163017038,0.050000000000000246
-12.687375075190221,-12.833496953433672,0.19396655163017038,0.050000000000000246
-12.638312705523392,-12.82385932495591,0.19396655163017038,0.050000000000000246
-12.589250335856562,-12.814221696478148,0.19396655163017038,0.050000000000000246
-12.540187966189732,-12.804584068000386,0.19396655163017038,0.050000000000000246
-12.491125596522902,-12.794946439522624,0.19396655163017038,0.050000000000000246
-12.442063226856073,-12.785308811044862,0.19396655163017038,0.050000000000000246
-12.393000857189243,-12.7756711825671,0.19396655163017038,0.050000000000000246
-12.343938487522413,-12.766033554089338,0.19396655163017038,0.050000000000000246
-12.294876117855583,-12.756395925611576,0.19396655163017038,0.050000000000000246
