-11.81614081,-5.948917419,0.720315905,0.1
-11.74098108,-5.882955205,0.720315905,0.1
-11.66582134,-5.816992991,0.720315905,0.1
-11.5906616,-5.751030777,0.720315905,0.1
-11.51550186,-5.685068563,0.720315905,0.1
-11.44034212,-5.61910635,0.720315905,0.1
-11.36518238,-5.553144136,0.720315905,0.1
-11.29002264,-5.487181922,0.720315905,0.1
-11.2148629,-5.421219708,0.720315905,0.1
-11.13970317,-5.355257494,0.720315905,0.1
-11.06454343,-5.28929528,0.720315905,0.1
-10.98938369,-5.223333066,0.720315905,0.1
-10.91422395,-5.157370853,0.720315905,0.1
-10.83906421,-5.091408639,0.720315905,0.1
-10.76390447,-5.025446425,0.720315905,0.1
-10.68874473,-4.959484211,0.720315905,0.1
-10.61358499,-4.893521997,0.720315905,0.1
-10.53842525,-4.827559783,0.720315905,0.1
-10.46326552,-4.761597569,0.720315905,0.1
-10.38810578,-4.695635356,0.720315905,0.1
-10.31294604,-4.629673142,0.720315905,0.1
-10.2377863,-4.563710928,0.720315905,0.1
-10.16262656,-4.497748714,0.720315905,0.1
-10.08746682,-4.4317865,0.720315905,0.1
-10.01230708,-4.365824286,0.720315905,0.1
-9.937147344,-4.299862072,0.720315905,0.1
-9.861987605,-4.233899859,0.720315905,0.1
-9.786827866,-4.167937645,0.720315905,0.1
-9.711668127,-4.101975431,0.720315905,0.1
-9.636508388,-4.036013217,0.720315905,0.1
-9.56134865,-3.970051003,0.720315905,0.1
-9.486188911,-3.904088789,0.720315905,0.1
-9.411029172,-3.838126575,0.720315905,0.1
-9.335869433,-3.772164362,0.720315905,0.1
-9.260709694,-3.706202148,0.720315905,0.1
-9.185549955,-3.640239934,0.720315905,0.1
-9.110390217,-3.57427772,0.720315905,0.1
-9.035230478,-3.508315506,0.720315905,0.1
-8.960070739,-3.442353292,0.720315905,0.1
-8.884911,-3.376391078,0.720315905,0.1
-8.809751261,-3.310428865,0.720315905,0.1
-8.734591522,-3.244466651,0.720315905,0.1
-8.659431783,-3.178504437,0.720315905,0.1
-8.584272045,-3.112542223,0.720315905,0.1
-8.509112306,-3.046580009,0.720315905,0.1
-8.433952567,-2.980617795,0.720315905,0.1
-8.358792828,-2.914655581,0.720315905,0.1
-8.283633089,-2.848693368,0.720315905,0.1
-8.20847335,-2.782731154,0.720315905,0.1
-8.133313612,-2.71676894,0.720315905,0.1
-8.058153873,-2.650806726,0.720315905,0.1
-7.982994134,-2.584844512,0.720315905,0.1
-7.907834395,-2.518882298,0.720315905,0.1
-7.832674656,-2.452920084,0.720315905,0.1
-7.757514917,-2.386957871,0.720315905,0.1
-7.682355178,-2.320995657,0.720315905,0.1
-7.60719544,-2.255033443,0.720315905,0.1
-7.532035701,-2.189071229,0.720315905,0.1
-7.456875962,-2.123109015,0.720315905,0.1
-7.381716223,-2.057146801,0.720315905,0.1
-7.306556484,-1.991184587,0.720315905,0.1
-7.231396745,-1.925222374,0.720315905,0.1
-7.156237007,-1.85926016,0.720315905,0.1
-7.081077268,-1.793297946,0.720315905,0.1
-7.005917529,-1.727335732,0.720315905,0.1
-6.93075779,-1.661373518,0.720315905,0.1
-6.855598051,-1.595411304,0.720315905,0.1
-6.780438312,-1.52944909,0.720315905,0.1
-6.705278574,-1.463486877,0.720315905,0.1
-6.630118835,-1.397524663,0.720315905,0.1
-6.554959096,-1.331562449,0.720315905,0.1
-6.479799357,-1.265600235,0.720315905,0.1
-6.404639618,-1.199638021,0.720315905,0.1
-6.329479879,-1.133675807,0.720315905,0.1
-6.25432014,-1.067713593,0.720315905,0.1
-6.179160402,-1.00175138,0.720315905,0.1
-6.104000663,-0.935789166,0.720315905,0.1
-6.028840924,-0.869826952,0.720315905,0.1
-5.953681185,-0.803864738,0.720315905,0.1
-5.878521446,-0.737902524,0.720315905,0.1
-5.803361707,-0.67194031,0.720315905,0.1
-5.728201969,-0.605978096,0.720315905,0.1
-5.65304223,-0.540015883,0.720315905,0.1
-5.577882491,-0.474053669,0.720315905,0.1
-5.502722752,-0.408091455,0.720315905,0.1
-5.427563013,-0.342129241,0.720315905,0.1
-5.352403274,-0.276167027,0.720315905,0.1
-5.277243535,-0.210204813,0.720315905,0.1
-5.202083797,-0.1442426,0.720315905,0.1
-5.126924058,-0.078280386,0.720315905,0.1
-5.051764319,-0.012318172,0.720315905,0.1
-4.97660458,0.053644042,0.720315905,0.1
-4.901444841,0.119606256,0.720315905,0.1
-4.826285102,0.18556847,0.720315905,0.1
-4.751125364,0.251530684,0.720315905,0.1
-4.675965625,0.317492897,0.720315905,0.1
-4.600805886,0.383455111,0.720315905,0.1
-4.525646147,0.449417325,0.720315905,0.1
-4.450486408,0.515379539,0.720315905,0.1
-4.375326669,0.581341753,0.720315905,0.1
-4.30016693,0.647303967,0.720315905,0.1
-4.225007192,0.713266181,0.720315905,0.1
-4.149847453,0.779228394,0.720315905,0.1
-4.074687714,0.845190608,0.720315905,0.1
-3.999527975,0.911152822,0.720315905,0.1
-3.924368236,0.977115036,0.720315905,0.1
-3.849208497,1.04307725,0.720315905,0.1
-3.774048759,1.109039464,0.720315905,0.1
-3.69888902,1.175001678,0.720315905,0.1
-3.623729281,1.240963891,0.720315905,0.1
-3.548569542,1.306926105,0.720315905,0.1
-3.473409803,1.372888319,0.720315905,0.1
-3.398250064,1.438850533,0.720315905,0.1
-3.323090326,1.504812747,0.720315905,0.1
-3.247930587,1.570774961,0.720315905,0.1
-3.172770848,1.636737175,0.720315905,0.1
-3.097611109,1.702699388,0.720315905,0.1
-3.02245137,1.768661602,0.720315905,0.1
-2.947291631,1.834623816,0.720315905,0.1
-2.872131892,1.90058603,0.720315905,0.1
-2.796972154,1.966548244,0.720315905,0.1
-2.721812415,2.032510458,0.720315905,0.1
-2.646652676,2.098472672,0.720315905,0.1
-2.571492937,2.164434885,0.720315905,0.1
-2.496333198,2.230397099,0.720315905,0.1
-2.421173459,2.296359313,0.720315905,0.1
-2.346013721,2.362321527,0.720315905,0.1
-2.270853982,2.428283741,0.720315905,0.1
-2.195694243,2.494245955,0.720315905,0.1
-2.120534504,2.560208169,0.720315905,0.1
-2.045374765,2.626170382,0.720315905,0.1
-1.970215026,2.692132596,0.720315905,0.1
-1.895055287,2.75809481,0.720315905,0.1
-1.819895549,2.824057024,0.720315905,0.1
-1.74473581,2.890019238,0.720315905,0.1
-1.669576071,2.955981452,0.720315905,0.1
-1.594416332,3.021943666,0.720315905,0.1
-1.519256593,3.087905879,0.720315905,0.1
-1.444096854,3.153868093,0.720315905,0.1
-1.368937116,3.219830307,0.720315905,0.1
-1.293777377,3.285792521,0.720315905,0.1
-1.218617638,3.351754735,0.720315905,0.1
-1.143457899,3.417716949,0.720315905,0.1
-1.06829816,3.483679163,0.720315905,0.1
-0.993138421,3.549641376,0.720315905,0.1
-0.917978682,3.61560359,0.720315905,0.1
-0.842818944,3.681565804,0.720315905,0.1
-0.767659205,3.747528018,0.720315905,0.1
-0.692499466,3.813490232,0.720315905,0.1
-0.617339727,3.879452446,0.720315905,0.1
-0.542179988,3.94541466,0.720315905,0.1
-0.467020249,4.011376873,0.720315905,0.1
-0.391860511,4.077339087,0.720315905,0.1
-0.316700772,4.143301301,0.720315905,0.1
-0.241541033,4.209263515,0.720315905,0.1
-0.166381294,4.275225729,0.720315905,0.1
-0.091221555,4.341187943,0.720315905,0.1
-0.016061816,4.407150157,0.720315905,0.1
0.059097922,4.47311237,0.720315905,0.1
0.134257661,4.539074584,0.720315905,0.1
0.2094174,4.605036798,0.720315905,0.1
0.284577139,4.670999012,0.720315905,0.1
0.359736878,4.736961226,0.720315905,0.1
0.434896617,4.80292344,0.720315905,0.1
0.510056356,4.868885654,0.720315905,0.1
0.585216094,4.934847867,0.720315905,0.1
0.660375833,5.000810081,0.720315905,0.1
0.735535572,5.066772295,0.720315905,0.1
0.810695311,5.132734509,0.720315905,0.1
0.88585505,5.198696723,0.720315905,0.1
0.961014789,5.264658937,0.720315905,0.1
1.036174527,5.330621151,0.720315905,0.1
1.111334266,5.396583364,0.720315905,0.1
1.186494005,5.462545578,0.720315905,0.1
1.261653744,5.528507792,0.720315905,0.1
1.336813483,5.594470006,0.720315905,0.1
1.411973222,5.66043222,0.720315905,0.1
1.487132961,5.726394434,0.720315905,0.1
1.56118161,5.793594694,0.753587208,0.099995388
1.632953851,5.863221004,0.78685851,0.099995388
1.702370239,5.935196295,0.820129812,0.099995388
1.76935394,6.0094409,0.853401114,0.099995388
1.833830811,6.085872639,0.886672416,0.099995388
1.895729483,6.164406912,0.919943718,0.099995388
1.954981443,6.244956789,0.95321502,0.099995388
2.011521105,6.327433114,0.986486323,0.099995388
2.065285888,6.411744594,1.019757625,0.099995388
2.11621628,6.497797907,1.053028927,0.099995388
2.164255908,6.585497803,1.086300229,0.099995388
2.209351597,6.674747209,1.119571531,0.099995388
2.251453432,6.765447336,1.152842833,0.099995388
2.290514812,6.85749779,1.186114135,0.099995388
2.326492501,6.950796683,1.219385438,0.099995388
2.359346675,7.045240745,1.25265674,0.099995388
2.389040969,7.140725437,1.285928042,0.099995388
2.415542515,7.23714507,1.319199344,0.099995388
2.438821979,7.334392919,1.352470646,0.099995388
2.458853594,7.432361342,1.385741948,0.099995388
2.475615187,7.530941901,1.41901325,0.099995388
2.489088205,7.630025478,1.452284553,0.099995388
2.499257735,7.729502401,1.485555855,0.099995388
2.50611252,7.829262561,1.518827157,0.099995388
2.509644974,7.929195535,1.552098459,0.099995388
2.509851186,8.02919071,1.585369761,0.099995388
2.506730928,8.129137404,1.618641063,0.099995388
2.500287654,8.228924987,1.651912365,0.099995388
2.490528495,8.328443007,1.685183667,0.099995388
2.477464254,8.427581311,1.71845497,0.099995388
2.462751988,8.526493136,1.71845497,0.1
2.448039722,8.625404962,1.71845497,0.1
2.433327457,8.724316787,1.71845497,0.1
2.418615191,8.823228613,1.71845497,0.1
2.403902925,8.922140438,1.71845497,0.1
2.389190659,9.021052264,1.71845497,0.1
2.374478393,9.119964089,1.71845497,0.1
2.359766127,9.218875915,1.71845497,0.1
2.345053861,9.31778774,1.71845497,0.1
2.330341595,9.416699566,1.71845497,0.1
2.31562933,9.515611392,1.71845497,0.1
2.300917064,9.614523217,1.71845497,0.1
2.286204798,9.713435043,1.71845497,0.1
2.271492532,9.812346868,1.71845497,0.1
2.256780266,9.911258694,1.71845497,0.1
2.242068,10.01017052,1.71845497,0.1
2.227355734,10.10908234,1.71845497,0.1
2.212643468,10.20799417,1.71845497,0.1
2.197931203,10.306906,1.71845497,0.1
2.183218937,10.40581782,1.71845497,0.1
2.168506671,10.50472965,1.71845497,0.1
2.153794405,10.60364147,1.71845497,0.1
2.139082139,10.7025533,1.71845497,0.1
2.124369873,10.80146512,1.71845497,0.1
2.109657607,10.90037695,1.71845497,0.1
2.094945341,10.99928877,1.71845497,0.1
2.080233076,11.0982006,1.71845497,0.1
2.06552081,11.19711243,1.71845497,0.1
2.050808544,11.29602425,1.71845497,0.1
2.036096278,11.39493608,1.71845497,0.1
2.021384012,11.4938479,1.71845497,0.1
2.006671746,11.59275973,1.71845497,0.1
1.99195948,11.69167155,1.71845497,0.1
1.977247214,11.79058338,1.71845497,0.1
1.962534949,11.8894952,1.71845497,0.1
1.947822683,11.98840703,1.71845497,0.1
1.933110417,12.08731886,1.71845497,0.1
1.918398151,12.18623068,1.71845497,0.1
1.903685885,12.28514251,1.71845497,0.1
1.888973619,12.38405433,1.71845497,0.1
1.905328482,12.28540548,1.751726272,-0.099995388
1.924955863,12.18735527,1.784997574,-0.099995388
1.947834038,12.09001224,1.818268876,-0.099995388
1.973937684,11.99348412,1.851540178,-0.099995388
2.003237906,11.89787777,1.88481148,-0.099995388
2.035702273,11.803299,1.918082782,-0.099995388
2.071294852,11.70985252,1.951354085,-0.099995388
2.109976244,11.61764174,1.984625387,-0.099995388
2.151703636,11.52676874,2.017896689,-0.099995388
2.19643084,11.4373341,2.051167991,-0.099995388
2.244108347,11.34943681,2.084439293,-0.099995388
2.294683386,11.26317417,2.117710595,-0.099995388
2.348099975,11.17864166,2.150981897,-0.099995388
2.40429899,11.09593285,2.1842532,-0.099995388
2.463218224,11.01513927,2.217524502,-0.099995388
2.524792461,10.93635037,2.250795804,-0.099995388
2.588953546,10.85965335,2.284067106,-0.099995388
2.655630462,10.78513311,2.317338408,-0.099995388
2.724749403,10.71287213,2.35060971,-0.099995388
2.796233865,10.64295039,2.383881012,-0.099995388
2.870004723,10.5754453,2.417152315,-0.099995388
2.945980321,10.51043156,2.450423617,-0.099995388
3.024076564,10.44798114,2.483694919,-0.099995388
3.104207009,10.38816317,2.516966221,-0.099995388
3.186282961,10.33104386,2.550237523,-0.099995388
3.270213572,10.27668644,2.583508825,-0.099995388
3.355905942,10.22515106,2.616780127,-0.099995388
3.443265219,10.17649477,2.65005143,-0.099995388
3.532194707,10.13077143,2.683322732,-0.099995388
3.622595973,10.08803165,2.716594034,-0.099995388
3.714368953,10.04832274,2.749865336,-0.099995388
3.807412065,10.01168865,2.783136638,-0.099995388
3.901622323,9.978169923,2.81640794,-0.099995388
3.996895448,9.94780367,2.849679242,-0.099995388
4.093125982,9.920623499,2.882950545,-0.099995388
4.1897998,9.895046692,2.882950545,-0.1
4.286473617,9.869469886,2.882950545,-0.1
4.383147435,9.84389308,2.882950545,-0.1
4.479821252,9.818316274,2.882950545,-0.1
4.57649507,9.792739467,2.882950545,-0.1
4.673168887,9.767162661,2.882950545,-0.1
4.769842705,9.741585855,2.882950545,-0.1
4.866516522,9.716009048,2.882950545,-0.1
4.963190339,9.690432242,2.882950545,-0.1
5.059864157,9.664855436,2.882950545,-0.1
5.156537974,9.639278629,2.882950545,-0.1
5.253211792,9.613701823,2.882950545,-0.1
5.349885609,9.588125017,2.882950545,-0.1
5.446559427,9.56254821,2.882950545,-0.1
5.543233244,9.536971404,2.882950545,-0.1
5.639907062,9.511394598,2.882950545,-0.1
5.736580879,9.485817792,2.882950545,-0.1
5.833254696,9.460240985,2.882950545,-0.1
5.929928514,9.434664179,2.882950545,-0.1
6.026602331,9.409087373,2.882950545,-0.1
6.123276149,9.383510566,2.882950545,-0.1
6.219949966,9.35793376,2.882950545,-0.1
6.316623784,9.332356954,2.882950545,-0.1
6.413297601,9.306780147,2.882950545,-0.1
6.509971419,9.281203341,2.882950545,-0.1
6.606645236,9.255626535,2.882950545,-0.1
6.703319053,9.230049728,2.882950545,-0.1
6.799992871,9.204472922,2.882950545,-0.1
6.896666688,9.178896116,2.882950545,-0.1
6.993340506,9.15331931,2.882950545,-0.1
7.090014323,9.127742504,2.882950545,-0.1
7.186688141,9.102165697,2.882950545,-0.1
7.283361958,9.076588891,2.882950545,-0.1
7.380035776,9.051012085,2.882950545,-0.1
7.476709593,9.025435279,2.882950545,-0.1
7.573383411,8.999858472,2.882950545,-0.1
7.670057228,8.974281666,2.882950545,-0.1
7.766731046,8.94870486,2.882950545,-0.1
7.863404863,8.923128054,2.882950545,-0.1
7.960078681,8.897551247,2.882950545,-0.1
8.056752498,8.871974441,2.882950545,-0.1
8.153426315,8.846397635,2.882950545,-0.1
8.250100133,8.820820829,2.882950545,-0.1
8.34677395,8.795244022,2.882950545,-0.1
8.443447768,8.769667216,2.882950545,-0.1
8.540121585,8.74409041,2.882950545,-0.1
8.636795403,8.718513604,2.882950545,-0.1
8.73346922,8.692936797,2.882950545,-0.1
8.83055065,8.668972793,2.916221847,-0.099995388
8.928375518,8.648251481,2.949493149,-0.099995388
9.026835544,8.630795798,2.982764451,-0.099995388
9.125821744,8.616625064,3.016035754,-0.099995388
9.225224553,8.605754964,3.049307056,-0.099995388
9.324933945,8.598197532,3.082578358,-0.099995388
9.424839553,8.593961131,3.11584966,-0.099995388
9.524830793,8.593050452,-3.134064345,-0.099995388
9.624796989,8.595466501,-3.100793043,-0.099995388
9.724627489,8.601206605,-3.067521741,-0.099995388
9.824211794,8.61026441,-3.034250439,-0.099995388
9.923439675,8.622629891,-3.000979136,-0.099995388
10.0222013,8.63828936,-2.967707834,-0.099995388
10.12038735,8.657225484,-2.934436532,-0.099995388
10.21788915,8.679417303,-2.90116523,-0.099995388
10.31459877,8.704840253,-2.867893928,-0.099995388
10.41040917,8.733466195,-2.834622626,-0.099995388
10.5052143,8.765263443,-2.801351324,-0.099995388
10.59890922,8.800196802,-2.768080022,-0.099995388
10.69139023,8.838227603,-2.734808719,-0.099995388
10.78255494,8.879313753,-2.701537417,-0.099995388
10.87230247,8.923409773,-2.668266115,-0.099995388
10.96053347,8.970466855,-2.634994813,-0.099995388
11.04715027,9.020432913,-2.601723511,-0.099995388
11.13274355,9.072141564,-2.597933022,-0.099999975
11.21832569,9.123868708,-2.597933022,-0.1
11.30390783,9.175595852,-2.597933022,-0.1
11.38948997,9.227322996,-2.597933022,-0.1
11.47507211,9.27905014,-2.597933022,-0.1
11.56065425,9.330777284,-2.597933022,-0.1
11.64623639,9.382504428,-2.597933022,-0.1
11.73181853,9.434231572,-2.597933022,-0.1
11.81740067,9.485958716,-2.597933022,-0.1
11.90298281,9.53768586,-2.597933022,-0.1
11.98856495,9.589413004,-2.597933022,-0.1
12.07414709,9.641140148,-2.597933022,-0.1
12.15972923,9.692867292,-2.597933022,-0.1
12.24531137,9.744594436,-2.597933022,-0.1
12.33089351,9.79632158,-2.597933022,-0.1
12.41647564,9.848048724,-2.597933022,-0.1
12.50205778,9.899775868,-2.597933022,-0.1
12.58763992,9.951503012,-2.597933022,-0.1
12.67322206,10.00323016,-2.597933022,-0.1
12.7588042,10.0549573,-2.597933022,-0.1
12.84438634,10.10668444,-2.597933022,-0.1
12.92996848,10.15841159,-2.597933022,-0.1
13.01555062,10.21013873,-2.597933022,-0.1
13.10113276,10.26186588,-2.597933022,-0.1
13.1867149,10.31359302,-2.597933022,-0.1
13.27229704,10.36532016,-2.597933022,-0.1
13.35787918,10.41704731,-2.597933022,-0.1
13.44346132,10.46877445,-2.597933022,-0.1
13.52904346,10.5205016,-2.597933022,-0.1
13.6146256,10.57222874,-2.597933022,-0.1
13.70020774,10.62395588,-2.597933022,-0.1
13.78578987,10.67568303,-2.597933022,-0.1
13.87137201,10.72741017,-2.597933022,-0.1
13.95695415,10.77913732,-2.597933022,-0.1
14.04253629,10.83086446,-2.597933022,-0.1
14.12811843,10.8825916,-2.597933022,-0.1
14.21370057,10.93431875,-2.597933022,-0.1
14.29928271,10.98604589,-2.597933022,-0.1
14.38486485,11.03777304,-2.597933022,-0.1
14.47044699,11.08950018,-2.597933022,-0.1
14.55602913,11.14122732,-2.597933022,-0.1
14.64161127,11.19295447,-2.597933022,-0.1
14.72719341,11.24468161,-2.597933022,-0.1
14.81277555,11.29640875,-2.597933022,-0.1
14.89835769,11.3481359,-2.597933022,-0.1
14.98393983,11.39986304,-2.597933022,-0.1
15.06952196,11.45159019,-2.597933022,-0.1
15.1551041,11.50331733,-2.597933022,-0.1
15.24068624,11.55504447,-2.597933022,-0.1
15.32626838,11.60677162,-2.597933022,-0.1
15.41185052,11.65849876,-2.597933022,-0.1
15.49743266,11.71022591,-2.597933022,-0.1
15.5830148,11.76195305,-2.597933022,-0.1
15.66845712,11.81390921,-2.58457079,-0.099999165
15.75244541,11.86817748,-2.551299488,-0.099995388
15.82089552,11.91542289,-2.523626269,-0.083171787
